X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.000000e-02,5.000000e-05
561,0.00e+00,-8.00e-02,-8.00e-02,
562,4.00e+00,8.00e-02,1.60e-01,
563,6.00e+00,-8.00e-02,-8.00e-02,
564,4.00e+00,-8.00e-02,-8.00e-02,
565,6.00e+00,8.00e-02,2.40e-01,
566,6.00e+00,-8.00e-02,1.60e-01,
567,4.00e+00,8.00e-02,-8.00e-02,
568,4.00e+00,-8.00e-02,1.60e-01,
569,6.00e+00,8.00e-02,0.00e+00,
570,4.00e+00,-2.40e-01,-3.20e-01,
571,8.00e+00,4.00e-01,3.20e-01,
572,4.00e+00,-2.40e-01,3.20e-01,
573,1.00e+01,5.60e-01,-2.40e-01,
574,6.00e+00,-2.40e-01,3.20e-01,
575,1.20e+01,5.60e-01,-2.40e-01,
576,8.00e+00,-1.60e-01,4.00e-01,
577,1.40e+01,5.60e-01,-2.40e-01,
578,1.00e+01,-1.60e-01,-8.00e-02,
579,1.80e+01,7.20e-01,4.80e-01,
580,1.40e+01,-8.00e-02,-8.00e-02,
581,2.00e+01,7.20e-01,5.60e-01,
582,1.80e+01,8.00e-02,0.00e+00,
583,2.40e+01,8.00e-01,6.40e-01,
584,2.00e+01,2.40e-01,8.00e-02,
585,2.80e+01,8.80e-01,6.40e-01,
586,2.40e+01,8.80e-01,7.20e-01,
587,3.20e+01,2.40e-01,1.60e-01,
588,2.80e+01,9.60e-01,2.40e-01,
589,3.40e+01,2.40e-01,8.00e-01,
590,3.20e+01,1.04e+00,3.20e-01,
591,4.00e+01,3.20e-01,9.60e-01,
592,3.80e+01,3.20e-01,4.00e-01,
593,4.40e+01,1.12e+00,1.04e+00,
594,4.00e+01,4.00e-01,4.80e-01,
595,5.00e+01,1.28e+00,1.12e+00,
596,4.60e+01,5.60e-01,5.60e-01,
597,5.40e+01,1.28e+00,1.20e+00,
598,5.20e+01,6.40e-01,1.20e+00,
599,6.00e+01,1.44e+00,7.20e-01,
600,5.60e+01,7.20e-01,8.00e-01,
601,6.40e+01,1.44e+00,1.36e+00,
602,6.00e+01,7.20e-01,8.80e-01,
603,7.00e+01,1.52e+00,1.44e+00,
604,6.60e+01,8.00e-01,9.60e-01,
605,7.40e+01,1.68e+00,1.52e+00,
606,7.20e+01,1.68e+00,1.04e+00,
607,8.00e+01,8.80e-01,1.60e+00,
608,7.80e+01,1.76e+00,1.12e+00,
609,8.40e+01,1.04e+00,1.68e+00,
610,8.20e+01,1.12e+00,1.28e+00,
611,9.00e+01,1.84e+00,1.76e+00,
612,8.40e+01,1.20e+00,1.36e+00,
613,9.40e+01,1.92e+00,1.76e+00,
614,9.00e+01,1.92e+00,1.44e+00,
615,9.80e+01,1.28e+00,1.92e+00,
616,9.40e+01,1.36e+00,1.44e+00,
617,1.02e+02,2.00e+00,2.00e+00,
618,1.00e+02,1.36e+00,1.52e+00,
619,1.06e+02,2.16e+00,2.00e+00,
620,1.04e+02,1.52e+00,2.08e+00,
621,1.12e+02,2.16e+00,1.60e+00,
622,1.08e+02,2.24e+00,1.60e+00,
623,1.14e+02,1.60e+00,2.16e+00,
624,1.12e+02,1.68e+00,1.60e+00,
625,1.18e+02,2.32e+00,2.16e+00,
626,1.14e+02,1.68e+00,1.68e+00,
627,1.22e+02,2.32e+00,2.32e+00,
628,1.16e+02,1.76e+00,1.76e+00,
629,1.24e+02,2.32e+00,2.32e+00,
630,1.20e+02,2.32e+00,1.84e+00,
631,1.26e+02,1.76e+00,2.40e+00,
632,1.22e+02,1.84e+00,2.40e+00,
633,1.28e+02,2.40e+00,1.84e+00,
634,1.24e+02,1.92e+00,1.84e+00,
635,1.28e+02,2.40e+00,2.48e+00,
636,1.24e+02,2.40e+00,2.48e+00,
637,1.30e+02,1.92e+00,1.84e+00,
638,1.26e+02,1.92e+00,1.84e+00,
639,1.32e+02,2.48e+00,2.56e+00,
640,1.28e+02,2.08e+00,2.16e+00,
641,1.26e+02,2.32e+00,2.40e+00,
642,1.28e+02,2.08e+00,2.16e+00,
643,1.24e+02,2.24e+00,2.40e+00,
644,1.28e+02,2.08e+00,2.16e+00,
645,1.24e+02,2.24e+00,2.40e+00,
646,1.26e+02,2.08e+00,2.16e+00,
647,1.24e+02,2.24e+00,2.40e+00,
648,1.24e+02,2.24e+00,2.16e+00,
649,1.26e+02,2.00e+00,2.40e+00,
650,1.26e+02,2.24e+00,2.40e+00,
651,1.22e+02,2.00e+00,2.00e+00,
652,1.22e+02,2.00e+00,2.00e+00,
653,1.26e+02,2.24e+00,2.32e+00,
654,1.26e+02,2.24e+00,2.48e+00,
655,1.20e+02,1.76e+00,1.92e+00,
656,1.24e+02,2.24e+00,1.84e+00,
657,1.18e+02,1.68e+00,2.40e+00,
658,1.20e+02,2.16e+00,2.40e+00,
659,1.14e+02,1.68e+00,1.76e+00,
660,1.16e+02,1.60e+00,2.32e+00,
661,1.10e+02,2.16e+00,1.76e+00,
662,1.14e+02,2.08e+00,1.76e+00,
663,1.08e+02,1.60e+00,2.16e+00,
664,1.12e+02,2.00e+00,2.08e+00,
665,1.02e+02,1.52e+00,1.60e+00,
666,1.06e+02,1.92e+00,2.00e+00,
667,9.80e+01,1.36e+00,1.60e+00,
668,1.04e+02,1.36e+00,1.52e+00,
669,9.40e+01,1.84e+00,1.92e+00,
670,9.80e+01,1.76e+00,1.92e+00,
671,9.00e+01,1.20e+00,1.44e+00,
672,9.40e+01,1.76e+00,1.76e+00,
673,8.40e+01,1.20e+00,1.36e+00,
674,9.00e+01,1.60e+00,1.68e+00,
675,8.20e+01,1.12e+00,1.28e+00,
676,8.40e+01,1.52e+00,1.60e+00,
677,7.60e+01,1.04e+00,1.12e+00,
678,8.00e+01,1.44e+00,1.52e+00,
679,7.00e+01,9.60e-01,1.04e+00,
680,7.40e+01,1.36e+00,1.04e+00,
681,6.60e+01,8.00e-01,1.44e+00,
682,7.00e+01,1.28e+00,1.28e+00,
683,6.20e+01,7.20e-01,8.80e-01,
684,6.60e+01,1.20e+00,1.20e+00,
685,5.80e+01,6.40e-01,8.80e-01,
686,6.20e+01,1.12e+00,1.12e+00,
687,5.20e+01,5.60e-01,8.00e-01,
688,5.80e+01,1.04e+00,1.04e+00,
689,4.80e+01,5.60e-01,6.40e-01,
690,5.20e+01,9.60e-01,9.60e-01,
691,4.40e+01,4.00e-01,6.40e-01,
692,4.80e+01,8.80e-01,9.60e-01,
693,3.80e+01,3.20e-01,5.60e-01,
694,4.20e+01,8.00e-01,8.00e-01,
695,3.40e+01,2.40e-01,4.80e-01,
696,3.80e+01,7.20e-01,7.20e-01,
697,2.80e+01,2.40e-01,4.00e-01,
698,3.20e+01,6.40e-01,6.40e-01,
699,2.60e+01,8.00e-02,2.40e-01,
700,3.00e+01,5.60e-01,5.60e-01,
701,2.00e+01,0.00e+00,2.40e-01,
702,2.60e+01,4.80e-01,5.60e-01,
703,1.80e+01,-8.00e-02,1.60e-01,
704,2.20e+01,4.00e-01,4.80e-01,
705,1.40e+01,-8.00e-02,8.00e-02,
706,1.80e+01,4.00e-01,4.00e-01,
707,1.00e+01,-8.00e-02,8.00e-02,
708,1.60e+01,3.20e-01,3.20e-01,
709,8.00e+00,-1.60e-01,0.00e+00,
710,1.20e+01,3.20e-01,0.00e+00,
711,6.00e+00,-1.60e-01,3.20e-01,
712,1.00e+01,1.60e-01,0.00e+00,
713,6.00e+00,-1.60e-01,3.20e-01,
714,8.00e+00,2.40e-01,2.40e-01,
715,4.00e+00,-1.60e-01,-8.00e-02,
716,8.00e+00,1.60e-01,-8.00e-02,
717,2.00e+00,-1.60e-01,2.40e-01,
718,6.00e+00,-1.60e-01,-8.00e-02,
719,0.00e+00,1.60e-01,2.40e-01,
720,6.00e+00,8.00e-02,1.60e-01,
721,0.00e+00,-1.60e-01,-1.60e-01,
722,6.00e+00,8.00e-02,1.60e-01,
723,4.00e+00,-1.60e-01,-8.00e-02,
724,4.00e+00,8.00e-02,-8.00e-02,
725,6.00e+00,-8.00e-02,2.40e-01,
726,4.00e+00,8.00e-02,-8.00e-02,
727,6.00e+00,-1.60e-01,2.40e-01,
728,4.00e+00,8.00e-02,2.40e-01,
729,6.00e+00,-8.00e-02,-8.00e-02,
730,4.00e+00,-2.40e-01,-8.00e-02,
731,8.00e+00,3.20e-01,3.20e-01,
732,4.00e+00,-2.40e-01,-8.00e-02,
733,1.00e+01,4.80e-01,3.20e-01,
734,6.00e+00,4.80e-01,0.00e+00,
735,1.20e+01,-2.40e-01,4.80e-01,
736,1.20e+01,-2.40e-01,0.00e+00,
737,8.00e+00,5.60e-01,5.60e-01,
738,1.00e+01,-1.60e-01,0.00e+00,
739,1.60e+01,5.60e-01,4.80e-01,
740,1.40e+01,-8.00e-02,0.00e+00,
741,2.00e+01,7.20e-01,5.60e-01,
742,1.80e+01,-8.00e-02,8.00e-02,
743,2.20e+01,7.20e-01,6.40e-01,
744,2.00e+01,0.00e+00,6.40e-01,
745,2.80e+01,8.00e-01,8.00e-02,
746,2.40e+01,8.00e-02,1.60e-01,
747,3.00e+01,8.80e-01,7.20e-01,
748,2.80e+01,1.60e-01,3.20e-01,
749,3.40e+01,9.60e-01,8.00e-01,
750,3.20e+01,2.40e-01,3.20e-01,
751,4.00e+01,1.04e+00,9.60e-01,
752,3.80e+01,3.20e-01,4.00e-01,
753,4.40e+01,1.20e+00,9.60e-01,
754,4.20e+01,3.20e-01,4.80e-01,
755,5.00e+01,1.20e+00,1.04e+00,
756,4.80e+01,4.80e-01,4.80e-01,
757,5.40e+01,1.36e+00,1.12e+00,
758,5.00e+01,5.60e-01,5.60e-01,
759,6.00e+01,1.44e+00,1.20e+00,
760,5.60e+01,6.40e-01,6.40e-01,
761,6.40e+01,1.52e+00,1.36e+00,
762,6.00e+01,7.20e-01,8.00e-01,
763,7.00e+01,1.52e+00,1.44e+00,
764,6.40e+01,8.80e-01,8.80e-01,
765,7.40e+01,1.68e+00,1.52e+00,
766,7.20e+01,1.76e+00,9.60e-01,
767,8.00e+01,1.04e+00,1.60e+00,
768,7.40e+01,1.20e+00,1.60e+00,
769,8.40e+01,1.84e+00,1.04e+00,
770,8.20e+01,1.28e+00,1.04e+00,
771,8.80e+01,1.92e+00,1.68e+00,
772,8.60e+01,1.28e+00,1.20e+00,
773,9.40e+01,2.00e+00,1.84e+00,
774,9.00e+01,2.00e+00,1.28e+00,
775,9.80e+01,1.36e+00,1.92e+00,
776,9.40e+01,1.36e+00,1.36e+00,
777,1.04e+02,2.16e+00,2.00e+00,
778,1.00e+02,1.52e+00,1.44e+00,
779,1.06e+02,2.24e+00,2.08e+00,
780,1.04e+02,2.32e+00,1.52e+00,
781,1.12e+02,1.52e+00,2.16e+00,
782,1.08e+02,1.60e+00,1.60e+00,
783,1.14e+02,2.32e+00,2.24e+00,
784,1.12e+02,1.60e+00,1.68e+00,
785,1.18e+02,2.40e+00,2.32e+00,
786,1.14e+02,1.68e+00,1.76e+00,
787,1.22e+02,2.40e+00,2.32e+00,
788,1.16e+02,1.68e+00,1.84e+00,
789,1.24e+02,2.48e+00,2.40e+00,
790,1.20e+02,2.48e+00,1.84e+00,
791,1.26e+02,1.76e+00,2.40e+00,
792,1.26e+02,1.76e+00,1.92e+00,
793,1.22e+02,2.48e+00,2.40e+00,
794,1.24e+02,1.76e+00,1.92e+00,
795,1.28e+02,2.64e+00,2.48e+00,
796,1.24e+02,2.64e+00,2.48e+00,
797,1.30e+02,1.92e+00,2.00e+00,
798,1.26e+02,2.56e+00,2.00e+00,
799,1.30e+02,1.84e+00,2.40e+00,
800,1.28e+02,2.00e+00,2.32e+00,
801,1.26e+02,2.32e+00,2.16e+00,
802,1.28e+02,2.08e+00,2.16e+00,
803,1.24e+02,2.32e+00,2.32e+00,
804,1.28e+02,2.08e+00,2.16e+00,
805,1.24e+02,2.24e+00,2.32e+00,
806,1.26e+02,2.24e+00,2.16e+00,
807,1.24e+02,2.08e+00,2.32e+00,
808,1.26e+02,2.24e+00,2.16e+00,
809,1.24e+02,2.00e+00,2.32e+00,
810,1.26e+02,2.24e+00,2.16e+00,
811,1.22e+02,2.00e+00,2.32e+00,
812,1.26e+02,2.00e+00,2.24e+00,
813,1.22e+02,2.24e+00,2.00e+00,
814,1.26e+02,2.40e+00,2.00e+00,
815,1.20e+02,1.76e+00,2.32e+00,
816,1.24e+02,1.76e+00,2.24e+00,
817,1.18e+02,2.32e+00,1.76e+00,
818,1.22e+02,2.32e+00,2.32e+00,
819,1.12e+02,1.68e+00,1.84e+00,
820,1.16e+02,2.24e+00,2.24e+00,
821,1.10e+02,1.60e+00,1.84e+00,
822,1.14e+02,1.68e+00,2.16e+00,
823,1.08e+02,2.16e+00,1.76e+00,
824,1.12e+02,2.08e+00,1.76e+00,
825,1.02e+02,1.52e+00,2.16e+00,
826,1.06e+02,2.00e+00,2.08e+00,
827,9.80e+01,1.36e+00,1.60e+00,
828,1.04e+02,1.92e+00,2.00e+00,
829,9.40e+01,1.28e+00,1.44e+00,
830,9.80e+01,1.84e+00,1.92e+00,
831,9.00e+01,1.20e+00,1.44e+00,
832,9.40e+01,1.76e+00,1.92e+00,
833,8.40e+01,1.12e+00,1.36e+00,
834,9.00e+01,1.52e+00,1.84e+00,
835,8.00e+01,1.04e+00,1.28e+00,
836,8.40e+01,1.52e+00,1.68e+00,
837,7.60e+01,9.60e-01,1.20e+00,
838,8.00e+01,1.44e+00,1.60e+00,
839,7.00e+01,8.80e-01,1.12e+00,
840,7.40e+01,1.36e+00,1.52e+00,
841,6.60e+01,8.00e-01,1.04e+00,
842,7.00e+01,1.28e+00,1.44e+00,
843,6.20e+01,7.20e-01,9.60e-01,
844,6.60e+01,1.28e+00,1.36e+00,
845,5.80e+01,6.40e-01,8.80e-01,
846,6.20e+01,1.12e+00,1.28e+00,
847,5.40e+01,6.40e-01,8.80e-01,
848,5.60e+01,1.04e+00,1.20e+00,
849,4.80e+01,4.80e-01,7.20e-01,
850,5.20e+01,9.60e-01,1.12e+00,
851,4.40e+01,4.00e-01,6.40e-01,
852,4.80e+01,8.80e-01,5.60e-01,
853,3.80e+01,3.20e-01,1.04e+00,
854,4.20e+01,8.00e-01,9.60e-01,
855,3.40e+01,2.40e-01,4.00e-01,
856,3.80e+01,7.20e-01,8.00e-01,
857,2.80e+01,1.60e-01,4.00e-01,
858,3.20e+01,5.60e-01,7.20e-01,
859,2.60e+01,1.60e-01,3.20e-01,
860,3.00e+01,5.60e-01,2.40e-01,
861,2.00e+01,8.00e-02,7.20e-01,
862,2.60e+01,4.80e-01,5.60e-01,
863,1.80e+01,0.00e+00,1.60e-01,
864,2.20e+01,4.80e-01,5.60e-01,
865,1.40e+01,-8.00e-02,1.60e-01,
866,1.80e+01,-8.00e-02,4.00e-01,
867,1.00e+01,4.00e-01,0.00e+00,
868,1.60e+01,3.20e-01,4.00e-01,
869,8.00e+00,-1.60e-01,0.00e+00,
870,1.20e+01,2.40e-01,0.00e+00,
871,6.00e+00,-1.60e-01,4.00e-01,
872,1.00e+01,2.40e-01,0.00e+00,
873,4.00e+00,-1.60e-01,3.20e-01,
874,8.00e+00,-1.60e-01,2.40e-01,
875,4.00e+00,2.40e-01,-8.00e-02,
876,8.00e+00,8.00e-02,2.40e-01,
877,2.00e+00,-1.60e-01,-8.00e-02,
878,6.00e+00,8.00e-02,-8.00e-02,
879,0.00e+00,-1.60e-01,2.40e-01,
880,2.00e+00,8.00e-02,-8.00e-02,
881,6.00e+00,-8.00e-02,2.40e-01,
882,4.00e+00,-8.00e-02,2.40e-01,
883,6.00e+00,8.00e-02,-1.60e-01,
884,6.00e+00,8.00e-02,-8.00e-02,
885,4.00e+00,-8.00e-02,2.40e-01,
886,4.00e+00,-8.00e-02,1.60e-01,
887,6.00e+00,8.00e-02,-8.00e-02,
888,4.00e+00,-8.00e-02,-8.00e-02,
889,6.00e+00,8.00e-02,2.40e-01,
890,4.00e+00,-2.40e-01,2.40e-01,
891,8.00e+00,2.40e-01,-8.00e-02,
892,4.00e+00,3.20e-01,0.00e+00,
893,1.00e+01,-1.60e-01,3.20e-01,
894,6.00e+00,-1.60e-01,0.00e+00,
895,1.20e+01,4.00e-01,3.20e-01,
896,8.00e+00,-1.60e-01,8.00e-02,
897,1.40e+01,4.00e-01,4.80e-01,
898,1.00e+01,4.80e-01,8.00e-02,
899,1.80e+01,-8.00e-02,4.80e-01,
900,1.40e+01,0.00e+00,1.60e-01,
901,2.00e+01,5.60e-01,5.60e-01,
902,1.80e+01,5.60e-01,1.60e-01,
903,2.20e+01,0.00e+00,5.60e-01,
904,2.00e+01,6.40e-01,6.40e-01,
905,2.80e+01,0.00e+00,2.40e-01,
906,2.40e+01,0.00e+00,3.20e-01,
907,3.20e+01,8.00e-01,7.20e-01,
908,2.80e+01,1.60e-01,4.00e-01,
909,3.40e+01,8.80e-01,8.00e-01,
910,3.20e+01,2.40e-01,4.00e-01,
911,4.00e+01,9.60e-01,9.60e-01,
912,3.80e+01,3.20e-01,4.80e-01,
913,4.40e+01,1.04e+00,1.04e+00,
914,4.20e+01,4.00e-01,5.60e-01,
915,5.00e+01,1.20e+00,1.04e+00,
916,4.80e+01,4.80e-01,6.40e-01,
917,5.40e+01,1.28e+00,1.12e+00,
918,5.20e+01,6.40e-01,8.00e-01,
919,6.00e+01,1.36e+00,1.20e+00,
920,5.60e+01,6.40e-01,8.00e-01,
921,6.40e+01,1.44e+00,1.36e+00,
922,6.00e+01,7.20e-01,9.60e-01,
923,7.00e+01,1.52e+00,1.52e+00,
924,6.80e+01,8.00e-01,1.04e+00,
925,7.40e+01,1.68e+00,1.52e+00,
926,7.20e+01,8.80e-01,1.04e+00,
927,8.00e+01,1.76e+00,1.68e+00,
928,7.60e+01,9.60e-01,1.68e+00,
929,8.40e+01,1.84e+00,1.12e+00,
930,8.20e+01,1.12e+00,1.28e+00,
931,8.80e+01,1.92e+00,1.76e+00,
932,8.40e+01,1.12e+00,1.28e+00,
933,9.40e+01,2.00e+00,1.84e+00,
934,9.00e+01,2.00e+00,1.36e+00,
935,9.80e+01,1.20e+00,1.92e+00,
936,9.40e+01,1.28e+00,1.44e+00,
937,1.04e+02,2.16e+00,2.00e+00,
938,1.00e+02,1.36e+00,2.00e+00,
939,1.06e+02,2.24e+00,1.44e+00,
940,1.04e+02,1.36e+00,1.52e+00,
941,1.12e+02,2.32e+00,2.08e+00,
942,1.08e+02,1.52e+00,1.52e+00,
943,1.14e+02,2.40e+00,2.16e+00,
944,1.12e+02,1.60e+00,1.68e+00,
945,1.18e+02,2.40e+00,2.24e+00,
946,1.14e+02,1.68e+00,1.60e+00,
947,1.22e+02,2.48e+00,2.32e+00,
948,1.16e+02,2.56e+00,1.76e+00,
949,1.24e+02,1.76e+00,2.32e+00,
950,1.20e+02,1.68e+00,1.76e+00,
951,1.26e+02,2.56e+00,2.40e+00,
952,1.22e+02,2.00e+00,1.84e+00,
953,1.26e+02,2.56e+00,2.40e+00,
954,1.24e+02,1.92e+00,2.40e+00,
955,1.28e+02,2.64e+00,1.84e+00,
956,1.24e+02,2.72e+00,2.40e+00,
957,1.32e+02,1.92e+00,1.84e+00,
958,1.26e+02,2.00e+00,2.40e+00,
959,1.30e+02,2.72e+00,1.84e+00,
960,1.28e+02,2.08e+00,2.32e+00,
961,1.26e+02,2.32e+00,2.16e+00,
962,1.28e+02,2.08e+00,2.16e+00,
963,1.24e+02,2.24e+00,2.32e+00,
964,1.28e+02,2.24e+00,2.16e+00,
965,1.24e+02,2.08e+00,2.32e+00,
966,1.26e+02,2.24e+00,2.32e+00,
967,1.24e+02,2.00e+00,2.16e+00,
968,1.24e+02,2.08e+00,2.16e+00,
969,1.26e+02,2.24e+00,2.32e+00,
970,1.26e+02,2.24e+00,2.16e+00,
971,1.22e+02,2.00e+00,2.32e+00,
972,1.26e+02,2.00e+00,2.32e+00,
973,1.22e+02,2.24e+00,2.00e+00,
974,1.24e+02,1.84e+00,2.00e+00,
975,1.20e+02,2.40e+00,2.32e+00,
976,1.24e+02,2.32e+00,2.32e+00,
977,1.14e+02,1.68e+00,1.76e+00,
978,1.20e+02,1.68e+00,2.16e+00,
979,1.12e+02,2.32e+00,1.76e+00,
980,1.16e+02,1.60e+00,1.68e+00,
981,1.10e+02,2.24e+00,2.16e+00,
982,1.14e+02,1.60e+00,1.68e+00,
983,1.08e+02,2.24e+00,2.08e+00,
984,1.10e+02,1.52e+00,2.00e+00,
985,1.02e+02,2.16e+00,1.60e+00,
986,1.06e+02,2.00e+00,2.00e+00,
987,1.00e+02,1.44e+00,1.44e+00,
988,1.02e+02,1.36e+00,1.92e+00,
989,9.60e+01,2.00e+00,1.44e+00,
990,9.80e+01,1.92e+00,1.84e+00,
991,9.00e+01,1.28e+00,1.28e+00,
992,9.40e+01,1.84e+00,1.68e+00,
993,8.40e+01,1.12e+00,1.36e+00,
994,9.00e+01,1.12e+00,1.60e+00,
995,8.00e+01,1.76e+00,1.28e+00,
996,8.40e+01,1.68e+00,1.68e+00,
997,7.60e+01,1.04e+00,1.28e+00,
998,8.00e+01,1.52e+00,1.60e+00,
999,7.00e+01,8.80e-01,1.12e+00,
1000,7.40e+01,8.80e-01,1.44e+00,
1001,6.60e+01,1.44e+00,1.04e+00,
1002,7.00e+01,1.36e+00,1.36e+00,
1003,6.20e+01,7.20e-01,9.60e-01,
1004,6.60e+01,1.36e+00,1.28e+00,
1005,5.60e+01,7.20e-01,8.80e-01,
1006,6.20e+01,1.20e+00,1.20e+00,
1007,5.20e+01,6.40e-01,8.00e-01,
1008,5.60e+01,1.04e+00,8.00e-01,
1009,4.80e+01,4.80e-01,1.12e+00,
1010,5.20e+01,1.04e+00,1.12e+00,
1011,4.20e+01,4.00e-01,6.40e-01,
1012,4.60e+01,8.80e-01,1.04e+00,
1013,3.80e+01,4.00e-01,5.60e-01,
1014,4.20e+01,8.80e-01,9.60e-01,
1015,3.40e+01,2.40e-01,4.80e-01,
1016,3.80e+01,8.00e-01,8.00e-01,
1017,2.80e+01,2.40e-01,4.00e-01,
1018,3.20e+01,6.40e-01,4.00e-01,
1019,2.60e+01,1.60e-01,7.20e-01,
1020,3.00e+01,5.60e-01,7.20e-01,
1021,2.00e+01,8.00e-02,2.40e-01,
1022,2.40e+01,4.80e-01,2.40e-01,
1023,1.80e+01,0.00e+00,6.40e-01,
1024,2.20e+01,4.80e-01,5.60e-01,
1025,1.40e+01,0.00e+00,1.60e-01,
1026,1.80e+01,4.00e-01,1.60e-01,
1027,1.20e+01,-8.00e-02,4.80e-01,
1028,1.60e+01,3.20e-01,4.80e-01,
1029,8.00e+00,-8.00e-02,8.00e-02,
1030,1.20e+01,3.20e-01,3.20e-01,
1031,6.00e+00,-8.00e-02,0.00e+00,
1032,1.00e+01,-2.40e-01,0.00e+00,
1033,4.00e+00,2.40e-01,3.20e-01,
1034,8.00e+00,1.60e-01,0.00e+00,
1035,4.00e+00,-1.60e-01,3.20e-01,
1036,8.00e+00,1.60e-01,0.00e+00,
1037,2.00e+00,-1.60e-01,2.40e-01,
1038,6.00e+00,-1.60e-01,2.40e-01,
1039,2.00e+00,1.60e-01,-8.00e-02,
1040,2.00e+00,8.00e-02,2.40e-01,
1041,6.00e+00,-8.00e-02,-8.00e-02,
1042,4.00e+00,-8.00e-02,-8.00e-02,
1043,6.00e+00,1.60e-01,2.40e-01,
1044,4.00e+00,-8.00e-02,-8.00e-02,
1045,6.00e+00,1.60e-01,3.20e-01,
1046,4.00e+00,8.00e-02,2.40e-01,
1047,6.00e+00,-8.00e-02,-8.00e-02,
1048,6.00e+00,-8.00e-02,-8.00e-02,
1049,4.00e+00,1.60e-01,2.40e-01,
1050,4.00e+00,-1.60e-01,-8.00e-02,
1051,8.00e+00,2.40e-01,3.20e-01,
1052,4.00e+00,-1.60e-01,-8.00e-02,
1053,1.00e+01,4.00e-01,4.00e-01,
1054,6.00e+00,-8.00e-02,3.20e-01,
1055,1.20e+01,4.00e-01,0.00e+00,
1056,8.00e+00,-8.00e-02,0.00e+00,
1057,1.40e+01,4.00e-01,4.00e-01,
1058,1.00e+01,-8.00e-02,0.00e+00,
1059,1.80e+01,4.80e-01,4.80e-01,
1060,1.40e+01,4.80e-01,4.80e-01,
1061,2.00e+01,0.00e+00,8.00e-02,
1062,1.80e+01,1.60e-01,1.60e-01,
1063,2.40e+01,5.60e-01,5.60e-01,
1064,2.00e+01,1.60e-01,1.60e-01,
1065,2.80e+01,6.40e-01,6.40e-01,
1066,2.60e+01,2.40e-01,2.40e-01,
1067,3.20e+01,7.20e-01,6.40e-01,
1068,2.80e+01,2.40e-01,4.00e-01,
1069,3.40e+01,8.00e-01,7.20e-01,
1070,3.20e+01,3.20e-01,4.00e-01,
1071,4.00e+01,8.80e-01,8.00e-01,
1072,3.80e+01,4.80e-01,5.60e-01,
1073,4.40e+01,9.60e-01,9.60e-01,
1074,4.20e+01,4.80e-01,6.40e-01,
1075,5.00e+01,1.04e+00,1.04e+00,
1076,4.80e+01,6.40e-01,6.40e-01,
1077,5.40e+01,1.04e+00,1.12e+00,
1078,5.20e+01,6.40e-01,8.00e-01,
1079,6.00e+01,1.20e+00,1.20e+00,
1080,5.80e+01,1.28e+00,8.80e-01,
1081,6.40e+01,7.20e-01,1.28e+00,
1082,6.00e+01,8.00e-01,9.60e-01,
1083,7.00e+01,1.36e+00,1.44e+00,
1084,6.80e+01,1.44e+00,9.60e-01,
1085,7.40e+01,8.80e-01,1.44e+00,
1086,7.20e+01,9.60e-01,1.52e+00,
1087,8.00e+01,1.52e+00,1.12e+00,
1088,7.80e+01,9.60e-01,1.20e+00,
1089,8.40e+01,1.76e+00,1.60e+00,
1090,8.20e+01,1.12e+00,1.28e+00,
1091,9.00e+01,1.76e+00,1.68e+00,
1092,8.60e+01,1.20e+00,1.36e+00,
1093,9.40e+01,1.84e+00,1.84e+00,
1094,9.20e+01,1.92e+00,1.44e+00,
1095,1.00e+02,1.28e+00,1.92e+00,
1096,9.40e+01,1.36e+00,1.52e+00,
1097,1.04e+02,2.00e+00,2.00e+00,
1098,1.00e+02,2.16e+00,2.00e+00,
1099,1.06e+02,1.44e+00,1.52e+00,
1100,1.04e+02,1.52e+00,1.68e+00,
1101,1.12e+02,2.24e+00,2.08e+00,
1102,1.08e+02,1.60e+00,1.68e+00,
1103,1.14e+02,2.24e+00,2.16e+00,
1104,1.12e+02,1.60e+00,1.76e+00,
1105,1.18e+02,2.32e+00,2.32e+00,
1106,1.14e+02,1.68e+00,1.84e+00,
1107,1.22e+02,2.40e+00,2.32e+00,
1108,1.16e+02,2.40e+00,2.32e+00,
1109,1.24e+02,1.68e+00,1.84e+00,
1110,1.20e+02,1.68e+00,1.92e+00,
1111,1.26e+02,2.48e+00,2.40e+00,
1112,1.26e+02,1.76e+00,1.92e+00,
1113,1.22e+02,2.48e+00,2.48e+00,
1114,1.28e+02,1.84e+00,2.40e+00,
1115,1.24e+02,2.64e+00,2.00e+00,
1116,1.24e+02,1.84e+00,2.40e+00,
1117,1.30e+02,2.64e+00,2.00e+00,
1118,1.26e+02,1.84e+00,2.00e+00,
1119,1.32e+02,2.64e+00,2.48e+00,
1120,1.28e+02,2.32e+00,2.16e+00,
1121,1.26e+02,2.08e+00,2.40e+00,
1122,1.28e+02,2.08e+00,2.16e+00,
1123,1.24e+02,2.32e+00,2.40e+00,
1124,1.28e+02,2.08e+00,2.40e+00,
1125,1.24e+02,2.24e+00,2.16e+00,
1126,1.24e+02,2.24e+00,2.40e+00,
1127,1.26e+02,2.08e+00,2.16e+00,
1128,1.24e+02,2.24e+00,2.16e+00,
1129,1.26e+02,2.00e+00,2.32e+00,
1130,1.26e+02,2.24e+00,2.32e+00,
1131,1.22e+02,2.00e+00,2.08e+00,
